            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2450705.500000000, A.D. 1997-Sep-14 00:00:00.0000, -4.979520674909890E+01, -4.632201073267135E+01, -5.122574655951146E+01,  1.584485620277784E-04, -1.634499712376155E-04,  3.199590210967845E-04,  4.917462445983564E-01,  8.514322288991957E+01, -1.962433032289934E-04,
2450715.500000000, A.D. 1997-Sep-24 00:00:00.0000, -4.979362161139427E+01, -4.632364372885231E+01, -5.122254572878553E+01,  1.585790146541676E-04, -1.631500949973307E-04,  3.202070666682619E-04,  4.917348996852332E-01,  8.514125857910415E+01, -1.966183959537620E-04,
2450725.500000000, A.D. 1997-Oct-04 00:00:00.0000, -4.979203517009442E+01, -4.632527374209897E+01, -5.121934241822314E+01,  1.587088516756654E-04, -1.628527428944993E-04,  3.204550979534400E-04,  4.917235331633672E-01,  8.513929052685086E+01, -1.969917545490208E-04,
2450735.500000000, A.D. 1997-Oct-14 00:00:00.0000, -4.979044744699998E+01, -4.632690079068988E+01, -5.121613662543630E+01,  1.588350489834208E-04, -1.625575436040434E-04,  3.207035272421591E-04,  4.917121451550905E-01,  8.513731875434090E+01, -1.973620602242063E-04,
2450745.500000000, A.D. 1997-Oct-24 00:00:00.0000, -4.978885848239403E+01, -4.632852490790219E+01, -5.121292834655714E+01,  1.589573011959236E-04, -1.622667774421605E-04,  3.209522926425852E-04,  4.917007358871725E-01,  8.513534330083817E+01, -1.977278559835818E-04,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000, -4.978726831016066E+01, -4.633014614535365E+01, -5.120971757890398E+01,  1.590767979299347E-04, -1.619817197755082E-04,  3.212012633787588E-04,  4.916893056265586E-01,  8.513336421256278E+01, -1.980890642579434E-04,
2450765.500000000, A.D. 1997-Nov-13 00:00:00.0000, -4.978567695130799E+01, -4.633176456291758E+01, -5.120650432091634E+01,  1.591948244174137E-04, -1.617028367126462E-04,  3.214503470025914E-04,  4.916778546265841E-01,  8.513138153337844E+01, -1.984461266749648E-04,
2450775.500000000, A.D. 1997-Nov-23 00:00:00.0000, -4.978408441504747E+01, -4.633338022310600E+01, -5.120328857181029E+01,  1.593124272170207E-04, -1.614302661327014E-04,  3.216994762627023E-04,  4.916663831117763E-01,  8.512939530216083E+01, -1.987995389971298E-04,
2450785.500000000, A.D. 1997-Dec-03 00:00:00.0000, -4.978249070148581E+01, -4.633499319056379E+01, -5.120007033154369E+01,  1.594304375391074E-04, -1.611644374896054E-04,  3.219485528849815E-04,  4.916548912852375E-01,  8.512740555407603E+01, -1.991494936464741E-04,
2450795.500000000, A.D. 1997-Dec-13 00:00:00.0000, -4.978089579861582E+01, -4.633660353900645E+01, -5.119684960194000E+01,  1.595509305458538E-04, -1.609066864021742E-04,  3.221972614543052E-04,  4.916433793442006E-01,  8.512541232327381E+01, -1.994962865592196E-04,
2450805.500000000, A.D. 1997-Dec-23 00:00:00.0000, -4.977929965654666E+01, -4.633821134628482E+01, -5.119362638894201E+01,  1.596790688928454E-04, -1.606552309426990E-04,  3.224452288198326E-04,  4.916318473853112E-01,  8.512341562648790E+01, -1.998436813641242E-04,
2450815.500000000, A.D. 1998-Jan-02 00:00:00.0000, -4.977770219104890E+01, -4.633981664213221E+01, -5.119040069829904E+01,  1.598149552573388E-04, -1.604036331020924E-04,  3.226928998127165E-04,  4.916202952373377E-01,  8.512141543407041E+01, -2.001955096587961E-04,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000, -4.977610334363835E+01, -4.634141941332432E+01, -5.118717253072082E+01,  1.599550961834385E-04, -1.601503640878372E-04,  3.229406260640390E-04,  4.916087226634513E-01,  8.511941170501578E+01, -2.005507722404810E-04,
2450835.500000000, A.D. 1998-Jan-22 00:00:00.0000, -4.977450307863037E+01, -4.634301964449485E+01, -5.118394188567247E+01,  1.600983933297758E-04, -1.598955892796460E-04,  3.231883854055768E-04,  4.915971294927655E-01,  8.511740440973584E+01, -2.009087235675778E-04,
2450845.500000000, A.D. 1998-Feb-01 00:00:00.0000, -4.977290136701983E+01, -4.634461731830063E+01, -5.118070876298302E+01,  1.602443002161493E-04, -1.596387669238355E-04,  3.234361555609849E-04,  4.915855155719926E-01,  8.511539352168974E+01, -2.012693257871753E-04,
2450855.500000000, A.D. 1998-Feb-11 00:00:00.0000, -4.977129818703997E+01, -4.634621241057187E+01, -5.117747316242433E+01,  1.603918654728395E-04, -1.593791785901859E-04,  3.236839677503165E-04,  4.915738807506160E-01,  8.511337901481622E+01, -2.016324327591610E-04,
2450865.500000000, A.D. 1998-Feb-21 00:00:00.0000, -4.976969352898880E+01, -4.634780489145536E+01, -5.117423508329781E+01,  1.605396357340629E-04, -1.591165010603157E-04,  3.239318777437647E-04,  4.915622248993407E-01,  8.511136086672866E+01, -2.019974044727026E-04,
2450875.500000000, A.D. 1998-Mar-03 00:00:00.0000, -4.976808739918977E+01, -4.634939473279459E+01, -5.117099452452661E+01,  1.606859982147140E-04, -1.588515559405127E-04,  3.241798807795782E-04,  4.915505479469981E-01,  8.510933906510455E+01, -2.023628479117815E-04,
2450885.500000000, A.D. 1998-Mar-13 00:00:00.0000, -4.976647981304852E+01, -4.635098192272622E+01, -5.116775148627223E+01,  1.608313439396139E-04, -1.585865225183803E-04,  3.244277011823002E-04,  4.915388499086206E-01,  8.510731361254668E+01, -2.027276393770906E-04,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000, -4.976487076449842E+01, -4.635256645772116E+01, -5.116450597183166E+01,  1.609786793116512E-04, -1.583196744144889E-04,  3.246751692979531E-04,  4.915271307638181E-01,  8.510528450552459E+01, -2.030943751706764E-04,
2450905.500000000, A.D. 1998-Apr-02 00:00:00.0000, -4.976326024287015E+01, -4.635414829598298E+01, -5.116125798200679E+01,  1.611250271553856E-04, -1.580470443066387E-04,  3.249228754568175E-04,  4.915153903476077E-01,  8.510325171547240E+01, -2.034638305224109E-04,
2450915.500000000, A.D. 1998-Apr-12 00:00:00.0000, -4.976164828099852E+01, -4.635572738476559E+01, -5.115800751264927E+01,  1.612663710596578E-04, -1.577702514655140E-04,  3.251710751890945E-04,  4.915036285902627E-01,  8.510121523031731E+01, -2.038329291812825E-04,
2450925.500000000, A.D. 1998-Apr-22 00:00:00.0000, -4.976003493585564E+01, -4.635730369548145E+01, -5.115475455905926E+01,  1.614016137687981E-04, -1.574917730534651E-04,  3.254197089085610E-04,  4.914918455776238E-01,  8.509917506492214E+01, -2.041996448438005E-04,
2450935.500000000, A.D. 1998-May-02 00:00:00.0000, -4.975842026979556E+01, -4.635887722052261E+01, -5.115149911723984E+01,  1.615305384794390E-04, -1.572133749373205E-04,  3.256687128024633E-04,  4.914800414821324E-01,  8.509713124914424E+01, -2.045628506369418E-04,
2450945.500000000, A.D. 1998-May-12 00:00:00.0000, -4.975680434635879E+01, -4.636044796819339E+01, -5.114824118370830E+01,  1.616530813775941E-04, -1.569365440959891E-04,  3.259180451691227E-04,  4.914682165320804E-01,  8.509508382251110E+01, -2.049216741125154E-04,
2450955.500000000, A.D. 1998-May-22 00:00:00.0000, -4.975518722958197E+01, -4.636201596196629E+01, -5.114498075539202E+01,  1.617692059211022E-04, -1.566629086692643E-04,  3.261676582186306E-04,  4.914563710065902E-01,  8.509303283335126E+01, -2.052751779695611E-04,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000, -4.975356898258539E+01, -4.636358124509357E+01, -5.114171783008290E+01,  1.618793181601789E-04, -1.563949410733734E-04,  3.264173970451394E-04,  4.914445052469475E-01,  8.509097834075652E+01, -2.056221590331815E-04,
2450975.500000000, A.D. 1998-Jun-11 00:00:00.0000, -4.975194965268895E+01, -4.636514388971952E+01, -5.113845240854973E+01,  1.619867385180864E-04, -1.561354024934290E-04,  3.266668127994973E-04,  4.914326196423658E-01,  8.508892041211709E+01, -2.059627837700485E-04,
2450985.500000000, A.D. 1998-Jun-21 00:00:00.0000, -4.975032924010942E+01, -4.636670397176820E+01, -5.113518449541422E+01,  1.620960761536455E-04, -1.558814469253364E-04,  3.269157885094795E-04,  4.914207144483100E-01,  8.508685909166540E+01, -2.063012267720578E-04,
2450995.500000000, A.D. 1998-Jul-01 00:00:00.0000, -4.974870773164874E+01, -4.636826152549793E+01, -5.113191409244810E+01,  1.622053782463638E-04, -1.556297434128872E-04,  3.271648367260010E-04,  4.914087897339650E-01,  8.508479439138036E+01, -2.066384688647709E-04,
2451005.500000000, A.D. 1998-Jul-11 00:00:00.0000, -4.974708513766882E+01, -4.636981657861045E+01, -5.112864119819131E+01,  1.623132144618084E-04, -1.553815906163028E-04,  3.274140276484711E-04,  4.913968456162462E-01,  8.508272633150534E+01, -2.069730078525022E-04,
2451015.500000000, A.D. 1998-Jul-21 00:00:00.0000, -4.974546146962197E+01, -4.637136917247487E+01, -5.112536581184320E+01,  1.624203719830101E-04, -1.551379538854604E-04,  3.276632361922699E-04,  4.913848822610831E-01,  8.508065494077007E+01, -2.073047022237693E-04,
2451025.500000000, A.D. 1998-Jul-31 00:00:00.0000, -4.974383672916066E+01, -4.637291935271996E+01, -5.112208793369143E+01,  1.625278360016738E-04, -1.548988133688741E-04,  3.279123792588717E-04,  4.913728998185282E-01,  8.507858024515536E+01, -2.076340883209340E-04,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000, -4.974221090984147E+01, -4.637446716227841E+01, -5.111880756459025E+01,  1.626361998019823E-04, -1.546637374589604E-04,  3.281614234352589E-04,  4.913608984048078E-01,  8.507650226478519E+01, -2.079617276434725E-04,
2451045.500000000, A.D. 1998-Aug-20 00:00:00.0000, -4.974058400183794E+01, -4.637601264002735E+01, -5.111552470560591E+01,  1.627455555721653E-04, -1.544324659627006E-04,  3.284103497233458E-04,  4.913488781127237E-01,  8.507442101572764E+01, -2.082878039914107E-04,
2451055.500000000, A.D. 1998-Aug-30 00:00:00.0000, -4.973895599484443E+01, -4.637755582682188E+01, -5.111223935839907E+01,  1.628561886564193E-04, -1.542058010161158E-04,  3.286590213068062E-04,  4.913368390417788E-01,  8.507233651521116E+01, -2.086119642051027E-04,
2451065.500000000, A.D. 1998-Sep-09 00:00:00.0000, -4.973732686314174E+01, -4.637909677393356E+01, -5.110895152738961E+01,  1.629713331908608E-04, -1.539841848739300E-04,  3.289070526469531E-04,  4.913247812818322E-01,  8.507024877879431E+01, -2.089356258176699E-04,
2451075.500000000, A.D. 1998-Sep-19 00:00:00.0000, -4.973569654477417E+01, -4.638063550899322E+01, -5.110566121892708E+01,  1.630931463620385E-04, -1.537622858824523E-04,  3.291546280446369E-04,  4.913127047326738E-01,  8.506815778912632E+01, -2.092630670699417E-04,
2451085.500000000, A.D. 1998-Sep-29 00:00:00.0000, -4.973406499269493E+01, -4.638217200808373E+01, -5.110236843428866E+01,  1.632173542597425E-04, -1.535370552711325E-04,  3.294023417901842E-04,  4.913006091645316E-01,  8.506606350642335E+01, -2.095938085747038E-04,
2451095.500000000, A.D. 1998-Oct-09 00:00:00.0000, -4.973243219860521E+01, -4.638370624296582E+01, -5.109907317125599E+01,  1.633413355328541E-04, -1.533096565032500E-04,  3.296503045618291E-04,  4.912884944527202E-01,  8.506396590909681E+01, -2.099257501816362E-04,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000, -4.973079816972133E+01, -4.638523819710301E+01, -5.109577542741165E+01,  1.634641965753425E-04, -1.530810138051263E-04,  3.298985045000020E-04,  4.912763605610913E-01,  8.506186499088781E+01, -2.102578585685392E-04,
2451115.500000000, A.D. 1998-Oct-29 00:00:00.0000, -4.972916292081817E+01, -4.638676786101130E+01, -5.109247520031165E+01,  1.635852097948831E-04, -1.528517068106967E-04,  3.301469613828549E-04,  4.912642075011285E-01,  8.505976075378469E+01, -2.105894042789623E-04,
2451125.500000000, A.D. 1998-Nov-08 00:00:00.0000, -4.972752647448914E+01, -4.638829523136540E+01, -5.108917248719963E+01,  1.637035301687312E-04, -1.526224571178620E-04,  3.303957128862243E-04,  4.912520353290232E-01,  8.505765320751668E+01, -2.109195224516646E-04,
2451135.500000000, A.D. 1998-Nov-18 00:00:00.0000, -4.972588886220444E+01, -4.638982031475133E+01, -5.108586728503747E+01,  1.638182752811204E-04, -1.523946387269517E-04,  3.306447635294619E-04,  4.912398441611804E-01,  8.505554237223866E+01, -2.112469505194227E-04,
2451145.500000000, A.D. 1998-Nov-28 00:00:00.0000, -4.972425012068509E+01, -4.639134313799433E+01, -5.108255959153158E+01,  1.639296779664217E-04, -1.521709783692107E-04,  3.308939181322951E-04,  4.912276341980771E-01,  8.505342828266218E+01, -2.115702199316503E-04,
2451155.500000000, A.D. 1998-Dec-08 00:00:00.0000, -4.972261026624085E+01, -4.639286375337032E+01, -5.107924940780406E+01,  1.640417091093804E-04, -1.519526884594199E-04,  3.311427707879268E-04,  4.912154056633167E-01,  8.505131097750295E+01, -2.118907465192665E-04,
2451165.500000000, A.D. 1998-Dec-18 00:00:00.0000, -4.972096927947187E+01, -4.639438219419991E+01, -5.107593673610731E+01,  1.641556295960056E-04, -1.517354036593800E-04,  3.313916237471190E-04,  4.912031586041671E-01,  8.504919046494514E+01, -2.122118296146942E-04,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000, -4.971932715931958E+01, -4.639589846297196E+01, -5.107262157387924E+01,  1.642679992259099E-04, -1.515186347347497E-04,  3.316408930120156E-04,  4.911908930160089E-01,  8.504706674418897E+01, -2.125319746125090E-04,
2451185.500000000, A.D. 1999-Jan-07 00:00:00.0000, -4.971768392714587E+01, -4.639741257595686E+01, -5.106930391704778E+01,  1.643781085595308E-04, -1.513045416265991E-04,  3.318905218224421E-04,  4.911786090081147E-01,  8.504493983415433E+01, -2.128495541872040E-04,
2451195.500000000, A.D. 1999-Jan-17 00:00:00.0000, -4.971603960220455E+01, -4.639892456692846E+01, -5.106598376266461E+01,  1.644867011968851E-04, -1.510943632845672E-04,  3.321403854546424E-04,  4.911663067417032E-01,  8.504280976275545E+01, -2.131642518319373E-04,
2451205.500000000, A.D. 1999-Jan-27 00:00:00.0000, -4.971439419533908E+01, -4.640043447808393E+01, -5.106266110885826E+01,  1.645946213847174E-04, -1.508886353676408E-04,  3.323903939892140E-04,  4.911539863799004E-01,  8.504067655823670E+01, -2.134762143239497E-04,
2451215.500000000, A.D. 1999-Feb-06 00:00:00.0000, -4.971274770985212E+01, -4.640194235546548E+01, -5.105933595453003E+01,  1.647025099617139E-04, -1.506876666506183E-04,  3.326404783194412E-04,  4.911416480752004E-01,  8.503854024700161E+01, -2.137856057393156E-04,
2451225.500000000, A.D. 1999-Feb-16 00:00:00.0000, -4.971110014369706E+01, -4.640344824944537E+01, -5.105600829936832E+01,  1.648108597642444E-04, -1.504921540437782E-04,  3.328905325405407E-04,  4.911292919784467E-01,  8.503640085516790E+01, -2.140922696807167E-04,
2451235.500000000, A.D. 1999-Feb-26 00:00:00.0000, -4.970945148551845E+01, -4.640495222250733E+01, -5.105267814504247E+01,  1.649215340781236E-04, -1.503037576079286E-04,  3.331402261922866E-04,  4.911169182541333E-01,  8.503425841121681E+01, -2.143961903367540E-04,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000, -4.970780168769807E+01, -4.640645434421208E+01, -5.104934549746872E+01,  1.650395431653683E-04, -1.501209508364154E-04,  3.333891799016941E-04,  4.911045269814003E-01,  8.503211292885112E+01, -2.147009010159216E-04,
2451255.500000000, A.D. 1999-Mar-18 00:00:00.0000, -4.970615067014677E+01, -4.640795463897357E+01, -5.104601036239546E+01,  1.651648098482369E-04, -1.499376835457360E-04,  3.336378315728314E-04,  4.910921179869200E-01,  8.502996437805996E+01, -2.150099208971390E-04,
2451265.500000000, A.D. 1999-Mar-28 00:00:00.0000, -4.970449837911033E+01, -4.640945309261870E+01, -5.104267274072096E+01,  1.652939083064489E-04, -1.497528478480183E-04,  3.338865063315332E-04,  4.910796910478427E-01,  8.502781272025815E+01, -2.153220472137009E-04,
2451275.500000000, A.D. 1999-Apr-07 00:00:00.0000, -4.970284478238965E+01, -4.641094969231903E+01, -5.103933263233682E+01,  1.654258929592034E-04, -1.495668965975510E-04,  3.341351623086315E-04,  4.910672460148369E-01,  8.502565792958974E+01, -2.156364550042928E-04,
2451285.500000000, A.D. 1999-Apr-17 00:00:00.0000, -4.970118985279299E+01, -4.641244442577132E+01, -5.103599003766872E+01,  1.655604000686155E-04, -1.493795043708459E-04,  3.343837621195630E-04,  4.910547827589782E-01,  8.502349998373218E+01, -2.159530869319513E-04,
2451295.500000000, A.D. 1999-Apr-27 00:00:00.0000, -4.969953356840641E+01, -4.641393727565985E+01, -5.103264495722045E+01,  1.656966842055789E-04, -1.491900982652747E-04,  3.346323252200035E-04,  4.910423011536217E-01,  8.502133886075754E+01, -2.162718318290729E-04,
2451305.500000000, A.D. 1999-May-07 00:00:00.0000, -4.969787591730666E+01, -4.641542822008978E+01, -5.102929739112238E+01,  1.658334968866038E-04, -1.489984324326087E-04,  3.348808997630345E-04,  4.910298010901087E-01,  8.501917454185218E+01, -2.165921232424049E-04,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000, -4.969621690161635E+01, -4.641691723937470E+01, -5.102594733918496E+01,  1.659694175266311E-04, -1.488053570850271E-04,  3.351294765498790E-04,  4.910172825130404E-01,  8.501700701742409E+01, -2.169126613256372E-04,
2451325.500000000, A.D. 1999-May-27 00:00:00.0000, -4.969455653057685E+01, -4.641840433013226E+01, -5.102259480249158E+01,  1.661050392608857E-04, -1.486130101266112E-04,  3.353777785469105E-04,  4.910047454468635E-01,  8.501483629170606E+01, -2.172324593789657E-04,
2451335.500000000, A.D. 1999-Jun-06 00:00:00.0000, -4.969289479036787E+01, -4.641988949620254E+01, -5.101923978518399E+01,  1.662434383710351E-04, -1.484195053904827E-04,  3.356256555419515E-04,  4.909921898715421E-01,  8.501266236122902E+01, -2.175542553040051E-04,
2451345.500000000, A.D. 1999-Jun-16 00:00:00.0000, -4.969123166276665E+01, -4.642137270223857E+01, -5.101588228868871E+01,  1.663815918254005E-04, -1.482208839534336E-04,  3.358737140632634E-04,  4.909796156191807E-01,  8.501048519692277E+01, -2.178788080690176E-04,
2451355.500000000, A.D. 1999-Jun-26 00:00:00.0000, -4.968956717287479E+01, -4.642285390231638E+01, -5.101252230939900E+01,  1.665155484849907E-04, -1.480187819541555E-04,  3.361222156720369E-04,  4.909670226173158E-01,  8.500830478624060E+01, -2.182030722129304E-04,
2451365.500000000, A.D. 1999-Jul-06 00:00:00.0000, -4.968790136943576E+01, -4.642433307454206E+01, -5.100915984305130E+01,  1.666442335011569E-04, -1.478156543798230E-04,  3.363711153488694E-04,  4.909544109467819E-01,  8.500612114317859E+01, -2.185250521378129E-04,
2451375.500000000, A.D. 1999-Jul-16 00:00:00.0000, -4.968623430653538E+01, -4.642581021793965E+01, -5.100579488592639E+01,  1.667674231803404E-04, -1.476132802851642E-04,  3.366203654656339E-04,  4.909417807742991E-01,  8.500393429660346E+01, -2.188436170157125E-04,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000, -4.968456603952153E+01, -4.642728534777270E+01, -5.100242743466303E+01,  1.668850486121724E-04, -1.474131981576006E-04,  3.368699391808397E-04,  4.909291323233135E-01,  8.500174428520367E+01, -2.191578700947013E-04,
2451395.500000000, A.D. 1999-Aug-05 00:00:00.0000, -4.968289662421481E+01, -4.642875849516779E+01, -5.099905748617322E+01,  1.669970856509089E-04, -1.472171237381725E-04,  3.371198009389868E-04,  4.909164658698646E-01,  8.499955115677395E+01, -2.194668385007632E-04,
